"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_flavus_e9af39e705e63c1e9b916bc6b8816f79",1.46761711917126,0.049094200731383,0.554628063421232,0.0885173397619742,0.929465503296612,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_fujikuroi_43f877eb04296eac51579e1d27fa346f",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_3894ec76fad5fbf9265db78adf565b57",1.6141479517576,-0.779278772162694,0.583626985374238,-1.33523430494393,0.181799672410481,0.538473315425329
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ff8398ba93fd026958c610210a567a75",1.77976015143557,-0.158780472576065,0.582308215426223,-0.272674278620378,0.785103608388536,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ba41d1062f1e8ad1b97194ebe03cd24c",1.28489959229684,-0.587940948335997,0.624922237007554,-0.940822575223691,0.346795789942004,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_01c1843e1d6ada28dfc87323d9d3149f",1.17460614717353,0.527301659245479,0.593757034643596,0.888076483273992,0.374499611563309,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b461803ce31f330de0931ca0cbbbc4b3",2.24187084853246,-2.02193107814042,0.683407209783048,-2.95860366878818,0.00309036275587433,0.0720141870527424
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_unclassified_unclassified_7745acbab56574932c8fc12cc8e3a711",2.36715862510645,-0.517298561081929,0.788748555640158,-0.655847237225155,0.511922419594735,0.909759271394072
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_74c834d7751f2559f0b3da230671c9f0",1.6706926481614,0.0493139994291582,0.63223958006434,0.0779989120961704,0.937828918379147,0.996915393217503
"Fungi_Basidiomycota_Agaricomycetes_Cantharellales_Ceratobasidiaceae_unclassified_unclassified_7088eadc1b364c428652a73084937251",1.68786295866781,0.465602945958192,0.652327134052265,0.713756827906054,0.47537755966897,0.893083010846593
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9d5d0e886528c0b185a39bd957b28061",1.63508887167863,0.164231333107005,0.638139228046698,0.257359720087584,0.796901094536967,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_61d451dab4f8d3e49944306f2485c4d4",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_da09f7442436b9fc85af67e8f029128b",1.7595361140477,-0.779268954835384,0.702595564673995,-1.10912877054236,0.26737463502244,0.659948503904594
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Leucosphaerina_Leucosphaerina_sp_7eb5c4eeaebba3f33dfc89304d536d23",1.17523863755532,-0.517896176259311,0.61702743411539,-0.83934059917741,0.401278206784709,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_unclassified_4150fbf5dbac2486940706a04acf9530",1.61486163254952,-0.493919727547079,0.589924039133319,-0.837259875479419,0.402446507969326,0.840005798513156
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Hypocreales_gen_Incertae_sedis_Hypocreales_sp_407870b5892c179d1983571aef2f988c",1.24805239762371,-0.00307966508930445,0.664421886374813,-0.00463510482188895,0.996301734667293,NA
"Fungi_Ascomycota_Orbiliomycetes_Orbiliales_Orbiliaceae_Arthrobotrys_Arthrobotrys_sp_efc40bb5341ee05ab9abddc554381f82",1.04624486683478,-0.173064140841816,0.665190217091482,-0.260172408425566,0.794730786452915,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d21d9b2bc12509414fe524790d61b317",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_d6def105fcebeb76eb8a5c703e8c4e20",1.66709894258405,-1.44045162211603,0.692356296333398,-2.08050627941771,0.037479120275818,0.2533914436039
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Acremonium_Acremonium_acutatum_a6141c0f6bb3750205c3cda5167476f3",1.15648877846639,-0.195783866903659,0.632926061028075,-0.309331340513367,0.757069492940454,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_5a62fddc39f01f8e9cef8a0a6d2ec2df",2.21827346457783,-0.311729331342353,0.66743430257522,-0.46705620334403,0.64045966760679,0.995914783128559
"Fungi_Ascomycota_Pezizomycotina_cls_Incertae_sedis_Pezizomycotina_ord_Incertae_sedis_Pezizomycotina_fam_Incertae_sedis_Hormiactis_Hormiactis_sp_36ded8d110aab80c6740dee6ae4a598c",1.56085089910676,0.634743857986241,0.610757598815736,1.03927296069179,0.298677806472174,0.693199983677956
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_unclassified_unclassified_59ec25c8eb4f24c78f693fee2b3a5251",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_db5db5a8904f8043b0751ca28ae7dac0",1.63271280054506,0.0231204022117841,0.590773847947822,0.0391357916266906,0.968782125225439,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_2372ef8b67c7e67d1227b3d5a02fba60",1.53895484375674,-0.00308088298061998,0.737839085332077,-0.00417554862823968,0.996668403897826,0.996915393217503
"Fungi_Ascomycota_Leotiomycetes_Helotiales_Helotiaceae_Scytalidium_Scytalidium_sphaerosporum_f58c597c8fe599cbee414268c9af2e93",1.79765831786965,0.737915105774879,0.49404477913501,1.49361988414663,0.135274999254828,0.467450275202795
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Talaromyces_Talaromyces_pinophilus_1b059b536a76ee3085da1521df12c5b4",1.3573920151387,-0.102678133931296,0.664949718728038,-0.154414884373072,0.877282618379001,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Cordycipitaceae_Beauveria_Beauveria_sp_7a2294aaefcbe1c956a38397dd12000a",2.32868855797116,1.52582695281104,0.641913916805726,2.37699621843972,0.0174542670654584,0.170375907788454
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_ochraceus_1edcc4da35a309b22a72183bf3cbeb99",1.59650113235089,1.58237018601514,0.601222144796838,2.63192265905283,0.00849031880224253,0.125737578452258
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Diatrypaceae_Monosporascus_Monosporascus_sp_ea7c9987f4191d40ed9926bf942fc2ec",1.26658077967404,-0.00307975084076625,0.668288591914873,-0.00460841450538865,0.996323030231306,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_62c62392b5f43cda20577256f55085d1",1.37694302034928,0.741408518111181,0.625744424191301,1.18484238843896,0.236079769441482,0.629193638900601
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_875d11b2ce77533a299eb6d388114438",1.35912995188083,-0.443888759537213,0.640636206879221,-0.692887405942229,0.4883802137995,0.899692748721412
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_eacf74aac57de193b5e43fc871b43ba1",1.9809386960842,1.86980231157505,0.686463134694312,2.72382043124237,0.00645315821886971,0.105628010845709
"Fungi_Ascomycota_Sordariomycetes_Lulworthiales_Lulworthiaceae_Lulworthiaceae_gen_Incertae_sedis_Lulworthiaceae_sp_580c7ec6dc1c91e3e81e74463475459b",1.2293773079584,-0.718937590379038,0.615395721264927,-1.16825250084821,0.242704928878417,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Sporormia_Sporormia_sp_5827f93005bc412b979834b6bd08b9d4",1.04621865930775,-0.00307917436717037,0.64309610564386,-0.00478804698107686,0.996179705834364,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_chlamydosporum_ad0dd9b4fa1cf702d5d58ee24a8e7bcf",1.43089963541325,-0.00308025489933558,0.695801100760529,-0.00442691869266774,0.996467841460172,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_65f435f8b3f2fb826a1443eeddb01e3e",2.2006790632217,0.411834733254958,0.61514748194259,0.669489423827948,0.503183325029871,0.909759271394072
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_hungarica_3b92f4e196292105152fbb71656b4e1f",1.83639620435004,1.68466755049092,0.66691091057138,2.52607585778972,0.0115344572475997,0.137969854000135
"Fungi_Chytridiomycota_GS13_GS13_ord_Incertae_sedis_GS13_fam_Incertae_sedis_GS13_gen_Incertae_sedis_GS13_sp_1b043ddfcca6150ffb9265e749772b8d",1.65190649123949,-0.665235763378391,0.585573764825566,-1.13604092829629,0.255939435540389,0.652435774205417
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_8f7e6855a856cb18fa29db736b63f043",1.78082485271506,-0.00308142313511166,0.773233810619956,-0.00398511173824779,0.996820349287047,0.996915393217503
"Fungi_Mucoromycota_Mucoromycetes_Mucorales_Rhizopodaceae_Rhizopus_Rhizopus_arrhizus_dde53d93df8e2c7f4901e7ed97745a92",1.06454675094088,-0.00307917111280264,0.643776587732785,-0.00478298088417083,0.996183747948584,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pyronemataceae_Trichophaeopsis_Trichophaeopsis_sp_825079bfb601755ea2274a5b3bb84844",1.04621865930775,-0.00307917436717045,0.643096105643861,-0.00478804698107698,0.996179705834364,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_unclassified_unclassified_bcbee59ce1c717160428ffcbabc3947d",1.44887666362272,1.4566974019083,0.603219898456297,2.4148696116228,0.0157408434157388,0.163180076743159
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_sp_33989899dacf28369976e2ac363a9d8e",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0d1e1700370f2bdbb8522318725c6cfe",1.59486729221443,1.52544243539914,0.61771519898337,2.46949150338165,0.0135305231737059,0.150285453822233
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_dd9fe73ae55defd0e8ede2df146bde6c",1.94330649106363,-1.32169794896712,0.742262508001318,-1.78063412164793,0.0749722417223795,0.319402290077535
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0fea26f8f2fc3b99ac25c434a867021f",1.44915052845579,0.187052224654977,0.655891275785879,0.285187852866092,0.775500226125654,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Stachybotryaceae_Albifimbria_Albifimbria_verrucaria_0700cbc81500afa4bd27b85f0a908d7f",1.13821628809744,-0.28314176057578,0.627294991026078,-0.451369394983753,0.651723337428001,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_43d94ca754bf823cb2fd7acf1b54cde1",1.30278870372811,0.634217222517558,0.598410443172366,1.05983648807225,0.289218993770639,NA
"Fungi_Glomeromycota_Paraglomeromycetes_Paraglomerales_Pervetustaceae_Pervetustaceae_gen_Incertae_sedis_Pervetustaceae_sp_0e18aed1c33b781724f2f160277cb5d4",1.22910400761472,-0.00307949006812208,0.656733774534804,-0.00468909958270904,0.996258653549467,NA
"Fungi_Mortierellomycota_unclassified_unclassified_unclassified_unclassified_unclassified_c90c0a27fcea4c7d2fd586b862c4e470",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_4bec0ff9018064d50fac26256474d3cd",1.46613882765605,-0.00308052339048775,0.715156375562687,-0.00430748224549349,0.996563137048548,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_47c866522f507673489a421137d80cbf",2.0188094289368,-0.549999789269886,0.694909771250792,-0.791469356201342,0.428670151360929,0.868479333532766
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Fusariella_unclassified_7b8c5ed9db3a3d58b3a3ad225fda51be",1.42958814207643,-0.587242426780385,0.65283749473323,-0.899523130209228,0.368374081184739,0.807493130447307
"Fungi_Ascomycota_Sordariomycetes_Microascales_Microascaceae_Pithoascus_Pithoascus_sp_38a8e4b6f86e23f6fe353532140ce538",1.13811232130512,-0.00307924761094671,0.647972004647292,-0.00475213063043183,0.996208362609996,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0a329ac91be64383daf77ed1166370ab",1.32182450507713,-0.655266816841879,0.617089900598824,-1.06186605258976,0.288296498281919,0.679244022467249
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_d027b206d492fee5af0ffc4153db0182",1.26635833612016,0.634162414124918,0.590240665213133,1.0744132885116,0.282637489274376,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ed1365c267b1c4799a6de0ed141e63c7",1.505310023886,-0.188402372929173,0.559867250015345,-0.336512580301866,0.736484366469385,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_7337a8a4516128e5765b084cb6e10397",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_83067b1f7bc893c14cab9bc2a7f2dae4",1.48672239222402,0.11045316407416,0.541627066985812,0.203928442293031,0.838409418354485,0.996915393217503
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_6e1da7e6981d91104fe20849c4cdb005",1.32102660888774,-0.895848965026123,0.614933899959087,-1.45682156258701,0.145165642172629,0.480282071443486
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_sp_d4c27a96404796545fb072b7120429e2",1.87410188290247,1.28631343682737,0.667571604478311,1.92685462982295,0.0539977490537984,0.28953965440916
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_3396369cd86d5c1ae54d6c9c12fff02a",1.26669520394369,-0.00307948445945963,0.657329984302197,-0.00468483795506259,0.996262053799022,NA
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Naganishia_Naganishia_albida_8a0dfb1da454536c521206e716f726fa",1.8336276448083,-0.880530112449552,0.642673815221982,-1.37010422953892,0.170654367737473,0.52321283715868
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_aa0ae4c5ba8515944de6a47068c9f087",1.70623069450829,-0.605882887959905,0.634787945582152,-0.954465018084522,0.339848308540431,0.769694509199731
"Fungi_Ascomycota_Dothideomycetes_Dothideales_Saccotheciaceae_Selenophoma_Selenophoma_mahoniae_1d6f7c029463a13c2ffd4c0bad813a56",1.04628452563833,0.103838437565948,0.651932557317414,0.159277882965724,0.873449945136675,NA
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_035b50f808b955be3f7b318c05051928",1.9067501022912,-0.00308128571074846,0.751405707203537,-0.00410069511211979,0.996728127851286,0.996915393217503
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Stemphylium_Stemphylium_vesicarium_e36f996427f851d3b793e87bd1c3c0b9",1.43053189015844,0.996233340872757,0.578474067966348,1.72217459008156,0.0850378963653898,0.339061356020977
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d726983242a36b272e1e813407e79299",1.55856592786027,-0.00308052566354326,0.712936439709177,-0.00432089803797919,0.996552432894468,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_2ebbf38022529a099d6a6fb87fdae7db",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Basidiomycota_Agaricomycetes_Agaricales_Bolbitiaceae_Conocybe_Conocybe_deliquescens_dfd2d01f38d591353195ee33dee16df2",1.68668831220684,1.28548370476104,0.6432078687784,1.99855096176368,0.0456569607413961,0.267911599822155
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_tropicana_7f2c5a594a419ffde19d460c495a7cbc",1.33961996742545,1.41214251773595,0.566542767704273,2.49256119437936,0.0126825474126176,0.146084157234225
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_fe298d4ecc56c89f20686e6b168d406f",1.907448204243,-0.473001280698915,0.662022454007259,-0.714479211144293,0.474930906599313,0.893083010846593
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_81211b6392dda997c3b382c30dc82a07",1.46990620272998,-0.443542647179606,0.664396696031229,-0.667587075355892,0.504397210113907,0.909759271394072
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_c13256d84e163051d035562e5fa93db7",1.4864326666858,-0.366155769502275,0.572138757616237,-0.639977216414824,0.522187411661277,0.919279395246535
"Fungi_Basidiomycota_Tremellomycetes_Filobasidiales_Filobasidiaceae_Filobasidium_Filobasidium_oeirense_1efa5e91460354726858b6989369c715",1.76062872230708,-0.429869867885914,0.651701116222247,-0.659611986515789,0.509502860186997,0.909759271394072
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_174ed1d6acdbddf3f890755031e692d8",1.23000848537916,-0.365661924292946,0.627439597109733,-0.582784264776001,0.560038538963293,NA
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_caespitosus_2fcbd7f8507aa032b37c4581aac671c7",1.43071058074216,-0.00308053183439037,0.706928551342479,-0.00435762826178168,0.99652312669189,0.996915393217503
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_fee0bd9327a76e7b548800012822a072",1.59664863636515,0.311855853924953,0.559941993822118,0.556943142978527,0.577566276534068,0.957942236824717
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_084be7742633cb723e898d8b0b184d64",1.04624486683478,-0.173064140841816,0.665190217091482,-0.260172408425566,0.794730786452915,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_7f66888822ce2caf0a17d50f5ff32021",1.08288770209078,-0.00307918947256538,0.644131662843436,-0.00478037278740917,0.996185828884933,NA
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Coniocessiaceae_Coniocessia_Coniocessia_sp_d0329594e07feb14dc43459001d25fb0",1.15634094594605,-0.443593616790483,0.617683763574953,-0.718156511388785,0.472660789109984,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_42a4db94d1977a20ceaf6d44477d3089",1.76083692642926,-1.40301713252562,0.677505896287582,-2.0708559736727,0.0383722575512139,0.253910044647394
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_15d48590da92853e1108f13175ec3cad",1.70527336229645,-0.102564657259957,0.745004507381316,-0.137669847959002,0.890501350291491,0.996915393217503
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Claroideoglomeraceae_Claroideoglomus_Claroideoglomus_drummondii_37c3d7cd821ffdf83ec1005a5deaf4cf",1.17496681403389,-0.195729814239025,0.63331688053553,-0.309055103779196,0.75727961038849,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_e074576169c0d657037dbede53766834",1.99645766460911,-1.58445066169145,0.748063592654224,-2.11806947597813,0.0341691841712434,0.241514006301289
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pyronemataceae_Scutellinia_Scutellinia_sp_e302e2eb1b070e1eecc4b0c6ec56dfa3",1.24896433941107,-0.00307958859042453,0.6645371905102,-0.00463418546682115,0.99630246819863,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_8b83a48a4703a3b6dcc2806896fd4dd0",1.59591196139787,1.78054247431381,0.584968757933659,3.04382490545887,0.00233591051869182,0.0605390142760963
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_6afb8a9e912429b1319e94e4ccc582cb",1.78120791554653,-0.442798170970733,0.711600249255189,-0.622256908192762,0.533772951337903,0.927393228302168
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_wolfii_bf16d3d69078e7ae628d21190cdc6952",1.23015414842651,0.412204229554415,0.610086370280731,0.675648973053995,0.499263540381936,NA
"Fungi_Calcarisporiellomycota_Calcarisporiellomycetes_Calcarisporiellales_Calcarisporiellaceae_Calcarisporiella_Calcarisporiella_thermophila_c00f4501057e3ad76a012c535e9849d9",1.39477829321193,-1.00298224979219,0.612494216147917,-1.63753750378269,0.101518209300108,0.394652038654169
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_68002b514dfc8e30e4f7120de8494154",1.08296282274028,0.148917641612965,0.625929010559638,0.237914586319971,0.811947342057326,NA
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_ad918438282b542191d00039cc113d23",1.22979015944357,-0.00307956690182345,0.660075914117646,-0.00466547382802181,0.996277503968172,NA
"Fungi_Ascomycota_Sordariomycetes_Glomerellales_Plectosphaerellaceae_Verticillium_Verticillium_dahliae_bf9348f48b256b1b8e0d6d63b121a269",1.23021843888711,0.148887157786313,0.635167060716235,0.234406295594774,0.814669571607667,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_sp_0e71a7b8d3c35158e355a31499fdc523",2.29222232158802,-1.36231215555527,0.759531599997847,-1.79362143136524,0.0728736134545305,0.314773524782764
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_unclassified_unclassified_62e7847bce7c5bdae3f1ae4be27ea0de",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Botryotrichum_Botryotrichum_atrogriseum_f323f0b59dabdc90e7723801d04e1828",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_92198d56c021ef91b16bde1df576f71e",1.17450062152133,0.148891831342689,0.630015758845187,0.236330328650201,0.813176354517758,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascodesmidaceae_Cephaliophora_Cephaliophora_tropica_ec04a83a7cbf3ad7fe2f1c0042bf1e0f",1.04626868313101,0.10384570406026,0.651932316265167,0.159289087945783,0.87344111755271,NA
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_74ef2bb2d49b994afe6a6773b947a67a",1.41327913130121,-0.00308036011212329,0.697858143675891,-0.00441402044246103,0.996478132674324,0.996915393217503
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_2c58810d3830f1e6a031bbff3322e451",1.81683862115417,-0.00308066382140779,0.719338462251833,-0.00428263464706727,0.99658296238084,0.996915393217503
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_215c6f13903ab4f20dadbd7514bf74dd",1.35769109506363,-0.587721257291117,0.624460431479109,-0.941166529797619,0.346619525942389,0.775530018475417
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_9da25192a9b7e361bba219d5e24c27a7",1.32117205001829,0.827071991655808,0.582818401988906,1.41909038704573,0.155872666150494,0.509733118867107
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_4b1839d60fe1cf7a681800f7d94b8bb9",1.83264402669781,-0.00308081520010374,0.737264690657303,-0.0041787098163579,0.996665881656638,0.996915393217503
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_61a6a512dda429f834bfd0e3a411fbaf",1.88943700785683,2.58221637808923,0.581365391723135,4.4416410313584,8.92754042648175e-06,0.000925488357545275
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_475ed072117d58d4e7d9b95a54203f46",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Blastocladiomycota_Blastocladiomycota_cls_Incertae_sedis_Blastocladiomycota_ord_Incertae_sedis_Blastocladiomycota_fam_Incertae_sedis_Blastocladiomycota_gen_Incertae_sedis_Blastocladiomycota_sp_8d26829f036f62ee9cfda7d56b761b2a",1.45187554357963,-1.15152186908137,0.637796929125545,-1.8054678793455,0.0710014974830645,0.314773524782764
"Fungi_Ascomycota_Orbiliomycetes_Orbiliales_Orbiliaceae_Arthrobotrys_Arthrobotrys_sp_265af4d2de3c8c0c552481ea403f62e9",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_b3222d17334f15534bf61cae67c0c130",1.06465008477169,-0.0030791728955874,0.643457662343005,-0.00478535430656819,0.996181854253168,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_a081f7412e757dab0d220a1469a47f33",1.57745061697913,0.913308548330306,0.650555885286918,1.40388945667213,0.160351769745171,0.509733118867107
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Rhizophagus_Rhizophagus_sp_66db2541657b0a94ab2355702fcf1566",1.91054551031146,-1.40734544761646,0.726605396934526,-1.9368772287598,0.0527603526038783,0.287867888768529
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_86a6eedbf0df7fdc62fab937ea2e0d21",1.04618119180752,-0.00307916366109157,0.643083116449382,-0.00478812704350314,0.996179641954522,NA
