"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_unclassified_23cebcd3c7e12ffbb3e71653fbcc8163",1.11038167851541,0.16060354072729,0.249453830956166,0.643820702659446,0.519691707347998,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Chaetomiaceae_gen_Incertae_sedis_Chaetomiaceae_sp_417391bace3e1add6a96a8a271159667",1.09484188586259,-0.0263681139124717,0.255275548543836,-0.103292751941511,0.91773062796308,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_85e9a4340f36f8ddabaaac3f0d8f336a",1.11851635134339,-0.0298591057019405,0.252744394184011,-0.118139536975058,0.905957096814003,NA
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_flavus_e9af39e705e63c1e9b916bc6b8816f79",1.09487858460313,0.0185038750740433,0.254193862660546,0.0727943423982411,0.941969773126194,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Acrophialophora_Acrophialophora_jodhpurensis_b973ae931695b5836cfa8fafde8ac4c4",1.10276908267774,0.134133267750943,0.25083331988544,0.53475059777626,0.592822328404728,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_fujikuroi_43f877eb04296eac51579e1d27fa346f",1.12607959774858,-0.045627448812295,0.252297053318137,-0.180848124114872,0.856486788265712,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Glomeraceae_gen_Incertae_sedis_Glomeraceae_sp_3894ec76fad5fbf9265db78adf565b57",1.05545504557828,0.0108283822337249,0.258955816812176,0.0418155589900453,0.966645731581138,NA
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_86b7de97e3649ce65bd1404d6fa29208",1.08723101428451,0.0349920548951951,0.254703599162419,0.137383433175915,0.890727725289238,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b92ae5625ba6dbffa2a0c91576215d83",1.09532812862924,-0.117324699280135,0.257668912746411,-0.455331215665902,0.648870972167874,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ff8398ba93fd026958c610210a567a75",1.12615198229576,-0.0897922340272701,0.25342502871327,-0.354314782889352,0.723102990291594,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ba41d1062f1e8ad1b97194ebe03cd24c",1.09468279574462,-0.117321454839779,0.257662385799946,-0.455330158010992,0.648871732956087,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_01c1843e1d6ada28dfc87323d9d3149f",1.12635596479924,-0.00184318516634046,0.2512359824791,-0.00733646967346246,0.99414639662731,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b461803ce31f330de0931ca0cbbbc4b3",1.14215012839873,-0.033208552146212,0.250322134478358,-0.132663266935682,0.894459694760851,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Subramaniula_Subramaniula_thielavioides_d5a6bf8101fa8bad9bdf73e65cc07109",1.09480303976332,-0.117322049882396,0.257667030994314,-0.455324258713504,0.64887597642251,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_unclassified_unclassified_7745acbab56574932c8fc12cc8e3a711",1.09490073756416,0.0630060271308838,0.253186210922437,0.248852522028483,0.803474862026212,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_74c834d7751f2559f0b3da230671c9f0",1.1342596421225,0.237225078970268,0.245629871287951,0.965782694614407,0.334152929686848,NA
"Fungi_Basidiomycota_Agaricomycetes_Cantharellales_Ceratobasidiaceae_unclassified_unclassified_7088eadc1b364c428652a73084937251",1.10293836132711,0.090488208219658,0.251722540850228,0.359475984605993,0.719239040337049,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_9d5d0e886528c0b185a39bd957b28061",1.08702369189733,-0.0100658250192537,0.255768838899174,-0.0393551656354108,0.968607224834521,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_61d451dab4f8d3e49944306f2485c4d4",1.05540559892832,0.0108283792087833,0.258955711277815,0.0418155643501768,0.966645727308109,NA
"Fungi_Calcarisporiellomycota_Calcarisporiellomycetes_Calcarisporiellales_Calcarisporiellaceae_Calcarisporiella_Calcarisporiella_thermophila_0d1d9a408bcc478cec1371b60a300abe",1.10279997650406,-0.133089956571383,0.257201268288509,-0.517454511235505,0.604838915437925,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_da09f7442436b9fc85af67e8f029128b",1.06342176926305,-0.0524715357900393,0.2595956591743,-0.202127939877486,0.839816705780797,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Leucosphaerina_Leucosphaerina_sp_7eb5c4eeaebba3f33dfc89304d536d23",1.09476839676295,-0.0716331148723931,0.256427674467427,-0.279350171627019,0.779976106718117,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_unclassified_4150fbf5dbac2486940706a04acf9530",1.14254554160904,-0.209443930316721,0.255142300169729,-0.820890656615513,0.411708553567553,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Hypocreales_gen_Incertae_sedis_Hypocreales_sp_407870b5892c179d1983571aef2f988c",1.05547092441552,0.0570483188063366,0.257876393736784,0.221223501615143,0.824918410916482,NA
"Fungi_Ascomycota_Orbiliomycetes_Orbiliales_Orbiliaceae_Arthrobotrys_Arthrobotrys_sp_efc40bb5341ee05ab9abddc554381f82",1.06335619160442,-0.0524713200199746,0.25959645342043,-0.202126490283727,0.839817839002106,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_d21d9b2bc12509414fe524790d61b317",1.07894956232125,0.14111161297395,0.253332533145126,0.557021284325576,0.577512887072242,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_d6def105fcebeb76eb8a5c703e8c4e20",1.0871539789675,0.168081161205039,0.251914967477154,0.667213873349079,0.504635530706233,NA
"Fungi_Ascomycota_unclassified_unclassified_unclassified_unclassified_unclassified_34148b74d8fda138207f2bab6fe058a4",1.07123185978742,-0.0689594173765022,0.259093810179966,-0.266156174586352,0.790118933588519,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Hypocreales_fam_Incertae_sedis_Acremonium_Acremonium_acutatum_a6141c0f6bb3750205c3cda5167476f3",1.05546756713686,-0.0357925612603875,0.260112414664489,-0.137604202039165,0.890553234377772,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Ascobolaceae_Ascobolus_Ascobolus_sp_2ae7496c385aa291060aa95607d6bf13",1.11912308801758,-0.164120911031419,0.256377898936046,-0.640152336502138,0.522073566517232,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Septoglomus_Septoglomus_sp_5a62fddc39f01f8e9cef8a0a6d2ec2df",1.08691801285132,0.124038873560504,0.252776058371027,0.490706573873539,0.62363399626555,NA
"Fungi_Ascomycota_Pezizomycotina_cls_Incertae_sedis_Pezizomycotina_ord_Incertae_sedis_Pezizomycotina_fam_Incertae_sedis_Hormiactis_Hormiactis_sp_36ded8d110aab80c6740dee6ae4a598c",1.13414670002933,-0.0612235088094936,0.251851349057088,-0.243093829112728,0.807932711514542,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_unclassified_unclassified_59ec25c8eb4f24c78f693fee2b3a5251",1.11820959816656,0.27117047367514,0.246719811188589,1.09910295557036,0.27172316090104,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_unclassified_unclassified_unclassified_db5db5a8904f8043b0751ca28ae7dac0",1.04760282270663,-0.0189187948602523,0.260641824647587,-0.0725854144315954,0.942136033698726,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_2372ef8b67c7e67d1227b3d5a02fba60",1.04763087609382,-0.0189188716376783,0.26064188137656,-0.0725856932038694,0.942135811855811,NA
"Fungi_Ascomycota_Leotiomycetes_Helotiales_Helotiaceae_Scytalidium_Scytalidium_sphaerosporum_f58c597c8fe599cbee414268c9af2e93",1.11066953097516,-0.0584273946043856,0.254326344277463,-0.229733945849679,0.818298515324403,NA
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Talaromyces_Talaromyces_pinophilus_1b059b536a76ee3085da1521df12c5b4",1.08679185913022,0.0796840158847597,0.253708543376833,0.31407699096047,0.753462564510019,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_13924353c75205964588ca8a81bf0a2b",1.06335619160442,-0.0524713200199745,0.25959645342043,-0.202126490283727,0.839817839002106,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_19d284e93174e2e819e9743ca3bba525",1.07120377055464,-0.0689593132820256,0.259093735790819,-0.266155849239444,0.790119184144195,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Subramaniula_Subramaniula_asteroides_c4c88b143026d34ee74344da3aa29a3b",1.08688805402115,-0.0555131721814149,0.25690874768537,-0.216081284431002,0.828924387969271,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Podosporaceae_Cladorrhinum_Cladorrhinum_sp_984ece6d8164329ac35bb6bd41f453a9",1.06346159589755,-0.0524716719096639,0.259596708252067,-0.20212764739187,0.839816934431681,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Cordycipitaceae_Beauveria_Beauveria_sp_7a2294aaefcbe1c956a38397dd12000a",1.06333860306813,-0.00604546964603859,0.258424181481557,-0.023393591154588,0.981336317126392,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_20a41fb0f6ef8042b7fe31638c9cd47f",1.04767951404109,-0.0189190035977834,0.260641979799504,-0.0725861720830106,0.942135430770776,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_unclassified_c3cf6f854f2a330ed7cbc0e8ffbab2c5",1.11096855275813,-0.148688544861976,0.25676913068875,-0.579074846197975,0.562538671737436,NA
"Fungi_Ascomycota_Eurotiomycetes_Onygenales_Gymnoascaceae_Gymnoascus_Gymnoascus_reessii_93d4b15c39b2112b125c1b92598ec962",1.07917443168169,0.051670360694687,0.255225545257399,0.202449800401353,0.839565099233851,NA
"Fungi_Ascomycota_Eurotiomycetes_Eurotiales_Aspergillaceae_Aspergillus_Aspergillus_ochraceus_1edcc4da35a309b22a72183bf3cbeb99",1.06325346855495,0.0856169491297046,0.256308249621595,0.334038991160474,0.738350136185604,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Chaetomium_unclassified_ded425ae2308fec2f6c2a514b7e952d0",1.07943834775883,0.00642260130363424,0.25627816513787,0.0250610554363033,0.980006263677861,NA
"Fungi_Ascomycota_Sordariomycetes_Xylariales_Diatrypaceae_Monosporascus_Monosporascus_sp_ea7c9987f4191d40ed9926bf942fc2ec",1.09499643454302,0.194553290721733,0.250549025852415,0.776507871303134,0.437449175059291,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_62c62392b5f43cda20577256f55085d1",1.12640511687673,-0.0897929287018315,0.253456699354019,-0.354273250344873,0.723134112568015,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_65607756e0ffd23a984a71edbb2fd918",1.09487511766787,0.151005661210279,0.251369752946166,0.60073123134516,0.548019013883676,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Lasiosphaeriaceae_Zygopleurage_Zygopleurage_sp_875d11b2ce77533a299eb6d388114438",1.05545504557828,-0.0357925232536499,0.260112124996021,-0.137604209162481,0.890553228747743,NA
"Fungi_Ascomycota_Sordariomycetes_unclassified_unclassified_unclassified_unclassified_4427bb22c818e334d8b3783654dbd976",1.08693661669376,-0.101380618072772,0.258128765631336,-0.392752112786863,0.694502576671912,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_eacf74aac57de193b5e43fc871b43ba1",1.06334362885819,-0.00604526546658012,0.258424188113839,-0.0233928004599829,0.981336947836811,NA
"Fungi_Ascomycota_Sordariomycetes_Lulworthiales_Lulworthiaceae_Lulworthiaceae_gen_Incertae_sedis_Lulworthiaceae_sp_580c7ec6dc1c91e3e81e74463475459b",1.05547794672371,-0.0357925928130489,0.260112175421283,-0.137604449907346,0.890553038471126,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Sporormiaceae_Sporormia_Sporormia_sp_5827f93005bc412b979834b6bd08b9d4",1.0949876629984,-0.117322983295876,0.257667691434065,-0.455326714198852,0.648874210148167,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_Fusarium_Fusarium_chlamydosporum_ad0dd9b4fa1cf702d5d58ee24a8e7bcf",1.06326496870331,-0.0524710136862538,0.259596233143271,-0.20212548175649,0.839818627419435,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_65f435f8b3f2fb826a1443eeddb01e3e",1.07118601555507,0.0685436853380395,0.255758544165573,0.268001546386914,0.788698128418814,NA
"Fungi_Ascomycota_Dothideomycetes_Pleosporales_Pleosporaceae_Alternaria_Alternaria_hungarica_3b92f4e196292105152fbb71656b4e1f",1.05555002462827,-0.0357928093844005,0.260112334259389,-0.137605198485925,0.890552446819919,NA
"Fungi_Chytridiomycota_GS13_GS13_ord_Incertae_sedis_GS13_fam_Incertae_sedis_GS13_gen_Incertae_sedis_GS13_sp_1b043ddfcca6150ffb9265e749772b8d",1.09474072825849,-0.0716327520604819,0.256426931517205,-0.279349566118704,0.779976571356192,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_8f7e6855a856cb18fa29db736b63f043",1.10293966902891,0.13413458005564,0.250826485602785,0.534770400076724,0.592808633520244,NA
"Fungi_Mucoromycota_Mucoromycetes_Mucorales_Rhizopodaceae_Rhizopus_Rhizopus_arrhizus_dde53d93df8e2c7f4901e7ed97745a92",1.06346159589755,0.0399751925165502,0.257329656681756,0.155346231880254,0.876548370201208,NA
"Fungi_Ascomycota_Pezizomycetes_Pezizales_Pyronemataceae_Trichophaeopsis_Trichophaeopsis_sp_825079bfb601755ea2274a5b3bb84844",1.07912558625662,-0.0852612743224702,0.258601823102566,-0.329700979287583,0.741625913718132,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariales_fam_Incertae_sedis_Madurella_Madurella_tropicana_d419255cfffaadcac6cefa90900f41fc",1.06334436979327,-0.0524712807400733,0.259595789677667,-0.202126855775378,0.839817553278627,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Nectriaceae_unclassified_unclassified_bcbee59ce1c717160428ffcbabc3947d",1.04766317069853,-0.0189189594185122,0.260641946717748,-0.0725860117941786,0.942135558326288,NA
"Fungi_Mortierellomycota_Mortierellomycetes_Mortierellales_Mortierellaceae_Mortierella_Mortierella_sp_33989899dacf28369976e2ac363a9d8e",1.1026734356133,-0.0424867410692655,0.254804046172916,-0.166742803763928,0.867572424442505,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0d1e1700370f2bdbb8522318725c6cfe",1.1027084406956,-0.0875747247022293,0.255964923132248,-0.342135647457377,0.73224881165396,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_Funneliformis_Funneliformis_mosseae_9774b4adaa7559434ed8b66eefbb1908",1.09478013861788,-0.0716331650818533,0.256432342894632,-0.279345281773942,0.779979858959369,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Sordariaceae_Neurospora_unclassified_dd9fe73ae55defd0e8ede2df146bde6c",1.05547092441552,0.0570483188063366,0.257876393736784,0.221223501615143,0.824918410916482,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_0fea26f8f2fc3b99ac25c434a867021f",1.06332269713035,0.0399747620396878,0.257329023001051,0.155344941559602,0.876549387380378,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_ca53f2100524440bfa57ac96cd3e7cc7",1.08703515227856,-0.0100661732669473,0.255771644828704,-0.0393560954486916,0.968606483525177,NA
"Fungi_Ascomycota_Sordariomycetes_Hypocreales_Stachybotryaceae_Albifimbria_Albifimbria_verrucaria_0700cbc81500afa4bd27b85f0a908d7f",1.05544802327008,0.0108284034973185,0.258955801291504,0.0418156436091158,0.96664566412389,NA
"Fungi_Ascomycota_Sordariomycetes_Branch06_Branch06_fam_Incertae_sedis_Branch06_gen_Incertae_sedis_Branch06_sp_401bb2c84ed069268252bf1cdae819fa",1.07115398903377,0.113631463063723,0.254793344341447,0.445975005184773,0.655615300961954,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_32d573ddf7a9611c6b30500b11a3eada",1.07113963337925,-0.0689590751735643,0.259093566026044,-0.26615510462592,0.790119757584937,NA
"Fungi_Glomeromycota_Glomeromycetes_Glomerales_Glomeraceae_unclassified_unclassified_a16fccbf40104bd5f64f1030f70a5c52",1.10305367773904,-0.042489757555239,0.25480551928045,-0.166753678159039,0.867563867721019,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_unclassified_unclassified_43d94ca754bf823cb2fd7acf1b54cde1",1.07124730815642,0.0231009214183669,0.256796042496797,0.0899582454377392,0.928320395558373,NA
"Fungi_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_5ad67f28543cc28628f6ce59953268b0",1.07123185978742,-0.0689594173765022,0.259093810179966,-0.266156174586352,0.790118933588519,NA
"Fungi_Glomeromycota_Paraglomeromycetes_Paraglomerales_Pervetustaceae_Pervetustaceae_gen_Incertae_sedis_Pervetustaceae_sp_0e18aed1c33b781724f2f160277cb5d4",1.05547794672371,0.0108285038355736,0.258955862805129,0.0418160211484468,0.966645363154334,NA
"Fungi_Mortierellomycota_unclassified_unclassified_unclassified_unclassified_unclassified_c90c0a27fcea4c7d2fd586b862c4e470",1.04761781063461,0.0279020615003232,0.259500959487981,0.107521997434524,0.914374875052429,NA
"Fungi_Ascomycota_Sordariomycetes_Sordariales_Chaetomiaceae_Hyalosphaerella_Hyalosphaerella_fragilis_4bec0ff9018064d50fac26256474d3cd",1.07118213661077,-0.0689592342664923,0.259092141959781,-0.266157181552796,0.790118158105156,NA
