"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_9b244a3cc945681894bcd188c694b4de",2.06480433063969,-0.807930044454417,1.78967109590609,-0.451440516809247,0.651672087219375,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_52ba46cb0fb3c432f2be721a31575afc",1.02946796504024,-1.43478766748484,3.30228863317271,-0.434482816877927,0.663937870041281,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Conexibacteraceae_unclassified_unclassified_43fa8391ce2ecce6ed048e696cdb6fc9",2.28262829744847,1.33056752159009,2.28146871301277,0.583206560756655,0.559754255099053,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_7bc5a14480ba7ee0ac12a78ebd63363a",2.15007047663594,-1.67378584773717,2.70645579014,-0.618441968952535,0.536284039774957,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_unclassified_unclassified_051c22fade850ddf52afecb1e0ce7c85",3.52567603789847,-0.152834871473092,2.3709895742823,-0.0644603726354872,0.948603659514725,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_7fe7080b3a7f72a6cb0c70060f0d1122",2.83310713278013,0.212320384279706,2.88953016590219,0.0734792066839052,0.941424790001926,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_Collimonas_unclassified_a9ecb356b139174cc7d2d7f12ab777ca",0.52994357666207,2.85739053851537,4.26006003702965,0.670739499837588,0.502386494874092,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_d673bb78f446ff43dad129148b0d8426",0.600714327695883,0,4.29080968541075,0,1,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_Ellin6075_unclassified_unclassified_68a08d6ef6b6f05e05bbd9e61c5ef855",3.12100454088884,0.817046678711846,2.19418408387798,0.372369248649277,0.709617946377342,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_c57075602627524d5391d2f10adefc6f",3.04880767364335,-0.187015844825005,2.46369837129634,-0.0759085799641135,0.939491830732805,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_442aa7ab0188e73a4d42b354a93d6cfb",0.206479533014578,2.42099199477351,4.26640978408085,0.567454163406174,0.570405659842208,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_Iamiaceae_Iamia_unclassified_930ce5b5ddf2fcbb9cbf63a6502ebb4e",1.68879633687815,0.844695760050275,3.02579289857747,0.279165094361678,0.780118129804085,1
"Bacteria_unclassified_unclassified_unclassified_unclassified_unclassified_unclassified_b0f711ba1d2162aee306e17a9d3badf8",1.83240011283545,-0.949775087467909,1.8996526925395,-0.499973016750881,0.617094077312977,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_352b7fbb4d831bb20783b343600f7e92",2.61764676879133,3.46666832410814,1.9080656284453,1.8168496263584,0.0692401416459107,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_28b16d8934e827ea4d165a892dd6d3cf",2.37971017194338,2.43988632148885,2.87252715612714,0.84938668596554,0.395666159183893,1
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_cb22701cf15f0f768e9b7ac10bd4e02d",2.8469474028327,-0.504049626073552,1.42676676869173,-0.353281024715582,0.723877769644782,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_ca0ec72fbb74af111de1df737783de1c",0,0,0,0,1,NA
"Bacteria_Actinobacteria_Nitriliruptoria_Euzebyales_Euzebyaceae_Euzebya_unclassified_e92283339eae930f15ce6955c6b6bd1a",1.21789563073382,2.7757034040741,2.53994343155836,1.0928209540364,0.27447241962437,1
"Bacteria_Acidobacteria_Acidobacteriia_Acidobacteriales_Koribacteraceae_CandidatusKoribacter_unclassified_1ed8c93e04ca8699da2865961e3478a8",2.73183270922371,0.298989778404445,1.95208067674892,0.153164662693345,0.878268423900116,1
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_unclassified_unclassified_unclassified_384efe957e23f708a76216c46d05c7b1",2.6613427824565,-0.30387301255329,1.53102995904646,-0.198476202740373,0.842672501846846,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_Chondromyces_unclassified_c26ff9dc9f84347b12b8ffe1fb41494a",3.81292310266785,1.5366812879592,3.05574421803519,0.5028828260198,0.61504665634074,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_041e40ad042455fbf84799e8afaa2565",2.18715105490348,1.41729162779973,1.84062036784482,0.770007576010492,0.441295398688456,1
"Bacteria_Actinobacteria_MB-A2-108_unclassified_unclassified_unclassified_unclassified_e753b55712dff134f396d7467e0e7f66",1.89076039783952,-3.51589729074914,2.3951998703924,-1.46789306988946,0.142133270934391,1
"Bacteria_Chloroflexi_TK10_AKYG885_unclassified_unclassified_unclassified_2fb9dba7d1faa47d9216564cd4816547",2.54185725281443,0.737822857602171,1.28855897957578,0.572595332691004,0.566918720618637,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_mb2424_unclassified_unclassified_73f2187aca10f40a631ba8259ed8bb46",1.80616661896935,3.19071790704074,2.71821583969373,1.17382801632127,0.24046391976984,1
"Bacteria_Chloroflexi_Anaerolineae_CFB-26_unclassified_unclassified_unclassified_b3dd8f23d1ad8884198b1cd679f33842",2.39046829892735,0.131451703549183,1.43681742994847,0.0914881047579556,0.927104757625063,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_303b83e29aa7eac41ac79ad3c45908a8",1.21321337250459,-2.98442132336977,2.03911790801258,-1.46358448015324,0.14330751559697,1
"Bacteria_Bacteroidetes_Bacteroidia_Bacteroidales_unclassified_unclassified_unclassified_ad90bbbc3357c2193ff5bdc6fbdb8292",4.24180593787709,1.27516447467857,1.43263405449869,0.890083877787467,0.373420849174553,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_0ae0b2bd626ab46b2563156a68f33cb1",2.46132398394621,-1.47959940426715,3.0344153521358,-0.487606089662618,0.625828881325269,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Streptomycetaceae_Streptomyces_unclassified_e21f0f9ea9313b2591cfec8880f24410",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_62c77d0ef68fcf39ead1137ee0afd99c",0.985875702123947,-1.62279777198018,4.28578208646529,-0.378646823202948,0.70495014677843,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_AKIW874_unclassified_unclassified_852a750de876ea3df72964817d9fdd84",2.56781618427597,-2.79501430711557,3.42210156599174,-0.816753755906002,0.414069164360754,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Natronobacillus_unclassified_4cc7bb5e541da7946a5aab6259908c07",0.932575217734468,-2.86584576965351,4.26797786506359,-0.671476249469913,0.501917184715992,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_65d6d3810517d1ac29b0551653cd38b8",1.4632850537941,-1.64236045000444,2.1235796026891,-0.773392458622559,0.439290151733351,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Brucellaceae_unclassified_unclassified_0a387d49e1cb5a8fe09bd3f28bd54e4e",0.26081391314648,-1.43940490472816,4.28898466710612,-0.335605047919036,0.737168716893714,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_ecfe882cd5a9a4880a078e91a272b33b",1.90877440051891,-0.808359153948521,1.56029312203966,-0.518081597957574,0.604401338915038,1
"Bacteria_Chloroflexi_TK17_mle1-48_unclassified_unclassified_unclassified_81a69f275b1d83479b71aa0ec445704c",2.02738353587551,1.44936214462984,1.62453845431253,0.892168566882692,0.372302587540437,1
"Bacteria_Planctomycetes_OM190_CL500-15_unclassified_unclassified_unclassified_99aebe1bf44d515507e05fa0018bf08e",2.74360135971165,0.805670242917949,2.32579455015913,0.346406454027862,0.729037275417364,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_Gemmatimonadales_unclassified_unclassified_unclassified_0f42756713e31fe36285d48ff4a0060c",1.98120227236291,1.47251937530234,1.85497137793607,0.793823232432155,0.427298345639521,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_0a165a988870ebd68f3a2e7e7f1529c2",1.99190949797283,-3.85817791851331,2.73082337280409,-1.4128258740336,0.157706928535549,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_Ellin517_unclassified_unclassified_dee41ee7816d73d1178b0ba95ee2b21b",1.67191084456816,0.816285067555115,3.01019494821389,0.271173489291603,0.786257601789884,1
"Bacteria_Chloroflexi_Chloroflexi_AKIW781_unclassified_unclassified_unclassified_11dc3da11372a9e95a9c7f1fa6e2db4e",1.76699545900469,-0.437325297122522,1.83317439226349,-0.238561753299717,0.811445425310787,1
"Bacteria_Gemmatimonadetes_Gemm-5_unclassified_unclassified_unclassified_unclassified_c5dba3cfec8e94144e671acf024d7152",1.84044647118962,-0.952629573598259,3.57657457200153,-0.266352498576633,0.789967744806781,1
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_0319-6A21_unclassified_unclassified_f99e163b5057263375818391630c5aea",2.37954855362511,1.52172165615069,2.40448548255655,0.632867890943858,0.526819917454897,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_Ellin515_unclassified_unclassified_f8c639933216d36b6a24f3b8e74c7be4",4.88118357868758,-1.63564315491943,2.82016573185372,-0.579981217573446,0.56192728398118,1
"Bacteria_Elusimicrobia_Elusimicrobia_MVP-88_unclassified_unclassified_unclassified_5a6b0f087eb37eb958f504f208e9cdc9",2.99282734133853,1.28855815645506,1.35842007868977,0.948571194337692,0.342838747354606,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_ae8309ed601f5134516ca491f5dbd7cd",1.15785601435641,3.09917096284081,4.25728303549723,0.72796920876529,0.466632435255873,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_unclassified_unclassified_3c0d42442167fdfae68e350f7ce9fa7c",1.04601793910836,-1.58698262096025,3.66542444609826,-0.432960123526636,0.665043739781423,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Sphingomonadales_Sphingomonadaceae_Kaistobacter_unclassified_c9ef6297d40d19427e5f45469ca1b177",0,0,0,0,1,NA
"Bacteria_Cyanobacteria_4C0d-2_SM1D11_unclassified_unclassified_unclassified_3dec430f3e0be1357df914b518727b1d",1.47374602759803,3.61145978766636,3.56627995461037,1.01266861649422,0.311218473014931,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_f617c741517cc8aa6fd33a0a82106145",2.48886334153844,2.22407204685606,1.79877854424556,1.23643460945821,0.216297058057835,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_316243ba4276348bd647b0f668ef938d",2.88251218063452,0.846749393959025,1.85344957375477,0.456850515897046,0.647778493647439,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_42572de630fa09682795b06bad36a29b",0.795479148802641,3.23524851683958,4.20709394051386,0.768998401886035,0.441894259247732,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Chitinophaga_unclassified_673d70cad5e968195682c012d0d8b241",3.24099817677006,-3.51170076525539,1.92547055558323,-1.82381431649143,0.0681801487592427,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_cdb14242d42b6fc83907c8ef5cf08e57",1.83736669116653,3.3488810833791,2.46816658145647,1.35682944114855,0.174835410481718,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Phyllobacteriaceae_Mesorhizobium_unclassified_db72f8bab09acdca90ae136ec44ce170",3.40150644623854,-0.665124416658581,3.33554742932455,-0.199404874537571,0.841946047723035,1
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_unclassified_unclassified_49f80fb7e07f54f67c41b107b5d4f9e7",1.778299202449,0.334226403274797,2.51338651409632,0.132978513810068,0.894210373066225,1
"Bacteria_Chloroflexi_Anaerolineae_Ardenscatenales_Ardenscatenaceae_Ardenscatena_unclassified_ae47bb25e6ddf448e90c7fee8e8a40a3",1.8021354153228,-0.200041896681075,1.25338869907295,-0.159600845953879,0.873195512549743,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_bb7669ee6cdae8ae83c5c1e7dade6fc1",1.2333497210726,0.238847593614312,4.22099242242552,0.0565856485184266,0.95487526704977,1
"Bacteria_Gemmatimonadetes_Gemm-5_unclassified_unclassified_unclassified_unclassified_1c16440d5d5235248a1d6a5398d5cf2f",2.25836091915644,3.2366749469763,3.17135658307192,1.02059634802754,0.307445720419176,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Nocardioides_unclassified_56bc66eb186e5a60134799e135385e03",2.90957108353261,0.0417224369721064,2.57299385522358,0.0162155214196891,0.98706245278955,1
"Bacteria_Bacteroidetes_[Rhodothermi]_[Rhodothermales]_Rhodothermaceae_unclassified_unclassified_0c45b01eaa62f491a7e36c56dd0214c5",2.27352148201899,0.0794039699814931,1.77489921632436,0.0447371711312887,0.964316805067692,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_c0a3da5d402f3f17a3ba360223c2b1c7",1.47425318862218,0.64972552881001,3.33893846205077,0.194590447291727,0.84571358206189,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_d841d28b0eaa99605e5a33242a616a05",1.91458795808392,-1.09337219513553,3.28162379959994,-0.333180236951239,0.738998235325204,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Mycobacteriaceae_Mycobacterium_unclassified_4b92879a63fd26d78d05e2ea09fb2c6e",0,0,0,0,1,NA
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_f1fd73d557c88e7787ae33e8a9d8871d",0.841877155639596,-2.19444835583518,3.39002992200406,-0.647324184837255,0.517422152203155,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_ddc9443b77f052a426c55ef0d9c35531",2.71724248003402,-0.273966772527919,2.494174837925,-0.109842649505615,0.912534166255425,1
"Bacteria_Firmicutes_Bacilli_Bacillales_unclassified_unclassified_unclassified_c32e8c1f989d317fe4d2bdf8fd1d6933",2.57453468120319,0.336565617259748,2.05283357431898,0.163951730656686,0.869769142864444,1
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_df3d7ec2ae33d93a56d360b1e980f4d0",1.41484513533865,0.15447198934219,1.88641111591172,0.081886704355817,0.934736807316895,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_2227373cc2114d8c410213ef825d6998",1.20358783915255,-2.06453026702481,2.53196793508485,-0.815385628868803,0.414851607854396,1
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_OPB35_unclassified_unclassified_330faa464901c58090706ec617c63304",1.60603951419855,-1.06596474022169,3.08817116329703,-0.345176702927187,0.729961532032155,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_582dcaad14c8d424933e8ffc023b2cad",1.70872612133702,-4.18174733564266,2.52196715106036,-1.65812918454725,0.0972913943821347,1
"Bacteria_Bacteroidetes_Cytophagia_Cytophagales_unclassified_unclassified_unclassified_72d6f1d8edf5a32c8067638c8c5f262c",0.435051033627909,1.63845146491073,4.2835776653779,0.382496033199898,0.702093470681486,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_unclassified_unclassified_unclassified_a15e33369a53e285042bcb2a90f356cb",2.62561848943638,-1.63590350441294,2.16414993919259,-0.755910426901042,0.449702901963667,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_3955a09ae591a4581b110d3affea6e7d",1.71263681320852,-0.172083964463309,1.74449045860338,-0.0986442566163862,0.921420729660655,1
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_e4723dea356baec1ad2237c0333476c7",2.10869467454777,-0.492343410793933,2.46975651091717,-0.199348967648271,0.841989777124784,1
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_859e35b0c08b48fdbc65dd00a4c34d9e",2.05986977419847,-1.35269732477244,4.07438740398767,-0.332000173436756,0.739889128044419,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_unclassified_unclassified_62232a3e4293ba954b1715169fb06d5f",2.2833497848003,3.77487293995047,3.17218855710155,1.18999008791571,0.234050287924695,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_9a46e18fdc4b71b858826413ac50635f",1.92028055136997,2.11343134483571,2.2046349996911,0.958630950307797,0.337744694922103,1
"Bacteria_Actinobacteria_MB-A2-108_0319-7L14_unclassified_unclassified_unclassified_b817a1559c740762de832b2412380adc",0.804146457267715,0,3.56241273184993,0,1,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_3e5482cd91a48bbab0c35acfa07352f8",1.52282396181202,0.544947666605901,2.13354967382596,0.25541831685066,0.798400025055022,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_976f7a0870cd462116583c10053d623c",1.46660940101456,-2.33370169105754,4.03815261524749,-0.577913197793915,0.563322724452403,1
"Bacteria_Actinobacteria_Rubrobacteria_Rubrobacterales_Rubrobacteraceae_Rubrobacter_unclassified_246b0727d332552b30581d55f8545047",1.36861210367802,0.854502427699692,3.68624204452667,0.23180855119605,0.816686715054966,1
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_a520048ee54e3216a21952f694a342a9",1.33433654506658,-4.76751962032259,4.25726371095228,-1.11985536814589,0.262775400248928,1
"Bacteria_Proteobacteria_Gammaproteobacteria_unclassified_unclassified_unclassified_unclassified_c1f8194c6d927829b4506525f8dea2b0",1.93356249563702,-1.04215160488893,1.61235583840471,-0.646353354554814,0.518050541638454,1
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Conexibacteraceae_unclassified_unclassified_f42ce5d9c2b024a5d92cb5aeb04006f1",0.645653410602319,-3.721201261476,4.26143909900177,-0.873226432438677,0.382539670216394,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Syntrophobacterales_Syntrophobacteraceae_unclassified_unclassified_85ea85942d2d1ff9b9ff229db4f6a4d5",2.69323405880267,0.299970292025508,1.42843365382759,0.209999457252856,0.833668096640469,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_e217366e35b7c8186c6c4cc5b30894af",3.46418391711315,-4.38231269329835,3.81520469999969,-1.14864418501547,0.250702729630313,1
"Bacteria_Verrucomicrobia_[Spartobacteria]_[Chthoniobacterales]_[Chthoniobacteraceae]_unclassified_unclassified_7aa8cb13b384ea2df2ad486b197d15c0",1.89265537884189,0.872076071097219,2.42737223867156,0.359267547516522,0.719394949239685,1
"Bacteria_Chloroflexi_Chloroflexi_[Roseiflexales]_unclassified_unclassified_unclassified_5f48516292d533d1d123eaa0094e405f",2.32000972167648,0.270227733823369,1.89609792582705,0.142517815215425,0.886671008494772,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_bc0c5dd0c6c1fcf437cf04757e2242d9",0.978536718650483,-1.73800822037086,2.7434710861748,-0.63350703024691,0.526402591372124,1
"Bacteria_Proteobacteria_Alphaproteobacteria_unclassified_unclassified_unclassified_unclassified_8da39dc77337cb305a3a3d9fe9595d13",1.55165415786907,1.99367781428231,2.48330375154013,0.80283284436946,0.422071355607348,1
"Bacteria_Proteobacteria_Alphaproteobacteria_BD7-3_unclassified_unclassified_unclassified_8b31275b4ddc9cba4f580ffb49887119",3.02452983455773,-0.477049053072782,1.1925977993899,-0.400008329142337,0.689150382040737,1
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_fae91d79da39c78b6657cd96260ee70f",2.12142153021076,-2.13995066097155,2.70657652198219,-0.790648497683833,0.42914913780141,1
"Bacteria_Chloroflexi_Ellin6529_unclassified_unclassified_unclassified_unclassified_dc16ae8a07daa4f9a7e485f5de39d558",0.347360594659874,0,4.29080968541637,0,1,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_sartagoforme_3482a9467914f53b17651f86ace11026",1.3059771369891,-1.75461433768174,2.66505369157164,-0.65837860724187,0.510294878306123,1
"Bacteria_Acidobacteria_Acidobacteria-6_iii1-15_unclassified_unclassified_unclassified_faf761ea7a40c7f15dc071cf72c99d55",2.59653155548883,-5.12799891884976,3.14927385085801,-1.6283115288474,0.103458846141426,1
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Flavisolibacter_unclassified_b4ca0a5e23493d4ed2f5f796187fd5e4",0.153238987535049,1.97872963671774,4.27511936772451,0.462847809971431,0.643473458857264,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Thermoactinomycetaceae_unclassified_unclassified_2a9b1c3457cd5453b3300deb33827fef",1.6617089719655,0.0883081712639873,2.55517506335688,0.0345605170191242,0.972430185532167,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_e54780801bdb652608d764246e3bde12",0.465906856263057,-2.65926603570354,4.27022519102583,-0.622746088729036,0.533451390679293,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_45d026c5ebe738b825ca531b664cff5a",3.5055948688303,0.0428649196618942,2.65124403095555,0.0161678514544151,0.987100482933331,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_db5aac5a6511ca30918473a8b8c28340",0.878114054891541,-1.62268181785323,2.54384645219418,-0.637885127246416,0.52354845992784,1
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_3580e6418891dc49be646c2e33b5a47f",1.51995057705451,0.682947693328092,2.82840326177662,0.241460509736193,0.809198219739993,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_c18d84e8125e502094dcd5b806773112",1.47016188472793,0.504565978184575,2.58258885511796,0.195372165873274,0.845101605139349,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_c1acb0f2a2909387cbe2d61b9f4a7c05",0.884071191491619,-3.05376636843072,3.76896911585199,-0.810239159452599,0.41780273508119,1
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_unclassified_unclassified_9e33be290b2719d2a9056595139812a4",1.63566571415082,0.433376768863815,3.92574540101807,0.110393498455459,0.912097309096981,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_unclassified_unclassified_bf19510dc9bf8027c6b6acbfb6cb0aac",2.72596537662467,0.580609814974628,1.44442934790961,0.401964842250602,0.687709900796635,1
"Bacteria_Verrucomicrobia_Opitutae_unclassified_unclassified_unclassified_unclassified_1092240197fc4ce34577af6f7d335a7d",1.52816198612344,-2.68491241674173,2.7636331847186,-0.971515478822531,0.331291648908603,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Haliangiaceae_Haliangium_unclassified_9ba29f1054303bc07604b2e6fe7bbcbf",2.43070485878763,0.434979380552001,2.79577044106297,0.155584798438107,0.876360308102268,1
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_c4ba323ad0aea2e84eed039a0c212a97",0.847802200979066,1.66778704549729,4.20570022619844,0.396553951969329,0.691696415057724,1
"Bacteria_Chloroflexi_Anaerolineae_SBR1031_A4b_unclassified_unclassified_667f0a9cc796bc7fbf328ba52bc5d5e3",2.99935565242604,-0.464378533787873,1.36524681845308,-0.340142549692258,0.733749180016652,1
"Bacteria_Planctomycetes_Planctomycetia_Planctomycetales_Planctomycetaceae_Planctomyces_unclassified_69312286740ce65199cfccdb83da8629",0.776500945651269,-2.9177898173907,4.26746138358055,-0.683729635754214,0.494145906013761,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_cfd7ce24d7e10b5ff59c3d7da67689cb",1.52494209718627,1.65575171223466,3.0281535813412,0.546785910211764,0.584525824115379,1
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_974eefab84074fff8fd8b86b3503ad26",2.62886723709554,-1.40699110751767,1.61221998878949,-0.872704170213203,0.382824344096682,1
"Bacteria_Firmicutes_Clostridia_Clostridiales_Clostridiaceae_Clostridium_unclassified_e1e535896066b3ea7407e9e142eb4bc0",1.16132142420376,-3.13236720306293,2.53941310103674,-1.23350045007805,0.217389108901082,1
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Myxococcaceae_Anaeromyxobacter_unclassified_e894f70d92adc8e5994d2ae8764ec497",0.43093779867636,-0.0350996241032641,4.29080968541402,-0.0081801866492891,0.993473228158444,1
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_4c4fb2779e72ad644a1e6dc301407562",1.45409580738153,0.29546484983761,2.82842122384215,0.10446281740039,0.916802074213401,1
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_Ellin5290_unclassified_unclassified_unclassified_b7e11cc90e02fd93b6e409e6d2dca433",1.81981490441794,0.29561232969121,1.67819790751001,0.176148670170742,0.860177145398959,1
"Bacteria_Actinobacteria_MB-A2-108_0319-7L14_unclassified_unclassified_unclassified_4b7a3581125f8b15fd7354d3c63b83bb",1.54181621992636,-1.27174044102747,2.82964943651009,-0.449433920901507,0.653118666102403,1
"Bacteria_Gemmatimonadetes_Gemm-2_unclassified_unclassified_unclassified_unclassified_7e79125fb97d08f1d0b54e3494940ce2",2.03935482552696,0.555993362118067,2.10640897839463,0.263953186594282,0.791815991454374,1
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_f34278d16b7cf691644be2e02e6ae8bf",1.40639685882215,-0.0729371151925052,2.34991271756698,-0.0310382230996314,0.975239056721525,1
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_b723fef1c37ce24293da84adf21c28c2",2.65997395565794,0.879202028266714,1.7596331950335,0.4996507401362,0.617321023497268,1
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_28fc7d7330d11277d0ce2878ad66df80",1.78097962513813,2.77946589977834,3.56465438673839,0.779729420647008,0.435550157706457,1
