"","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_unclassified_unclassified_unclassified_4322cbd453c9a2b0dad5b9ac4a4c5efb",0.690911030597539,-1.86655696402889e-07,0.00144269358148473,0.874806603224143,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_aadcac7e315bc4c3f0bbb596a16a6426",0.80730630165472,-6.19884027367638e-07,0.00144269085009874,0.721669619246717,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_OM27_unclassified_unclassified_c1a31e86f75e92eb1b084fea922fba0d",0.80494357674921,5.09413568400982e-07,0.00144269204875502,0.721555126459691,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_8c0e1fdd738aa73088440f7c6fce6519",0.919597294236915,-2.80507609447422e-06,0.00144269245692614,0.0960628614901732,0.999358354624418
"Bacteria_Proteobacteria_Deltaproteobacteria_Myxococcales_Polyangiaceae_Sorangium_cellulosum_d073bee2f48e6edfc0c1ecab57cdbb2a",0.744659410114886,9.74613182117059e-07,0.00144269341320957,0.452929581659949,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Promicromonosporaceae_Xylanimicrobium_unclassified_78391ec38b2539112fa50c2abfd70dac",0.830661078125121,-7.74778358841038e-07,0.00144269256244051,0.568767312947001,0.999358354624418
"Bacteria_Acidobacteria_Sva0725_Sva0725_unclassified_unclassified_unclassified_13ec00bb6ee9e04f6030bddd264a7f90",0.515639012621507,2.17248494755243e-07,0.00144269457217708,0.736447781751131,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_Solwaraspora_unclassified_c9d0de240cf95be0ca49bec6c00fa367",0.863027574398008,1.47998127824857e-06,0.0014426935626097,0.189789846227854,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_Solirubrobacteraceae_unclassified_unclassified_482de3766dcf1ee281b235bfd988f374",0.698248857954786,-2.43973518783765e-07,0.00144269404301013,0.777883637799088,0.999358354624418
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_unclassified_unclassified_unclassified_7f3c81e44a82aabf7d87798112147ca7",0.756333018076354,2.60435121720194e-06,0.00144269362387292,0.087510367849619,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Thiotrichales_Piscirickettsiaceae_unclassified_unclassified_b61cc285e75feda7b78d18cd0b71e833",0.83142525674546,-7.31969462709992e-07,0.00144269239741731,0.60607526233379,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_5ebc977b8c1d8f6164540ef86539ce6d",0.700111811984763,5.947270751477e-07,0.00144269353798228,0.580644676107123,0.999358354624418
"Bacteria_Acidobacteria_[Chloracidobacteria]_RB41_unclassified_unclassified_unclassified_f17ab3bd11b35299bdf559b9d23a82c6",0.71410125943124,-1.45794428623067e-06,0.00144269321831585,0.228233549628451,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemm-1_unclassified_unclassified_unclassified_unclassified_48273e3cacb2ee6f044032fec85dbac6",0.692910176713042,9.478831778064e-07,0.0014426927935087,0.478322157115869,0.999358354624418
"Bacteria_Armatimonadetes_0319-6E2_unclassified_unclassified_unclassified_unclassified_513307eb10a9b30b3f748d377333ff55",0.719321306386863,-3.8957486805231e-07,0.00144269131334645,0.808179181736285,0.999358354624418
"Bacteria_Planctomycetes_Pla4_unclassified_unclassified_unclassified_unclassified_7c84aac31805bfdb0859b8892fa56bb0",0.721995837507483,1.38555101022794e-06,0.00144269312395909,0.279897304710892,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_bd5e9c750549e6dcfdc52a6237993f1e",0.612412449844195,2.44514057755102e-06,0.00144269244906029,0.147885427295107,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Brevibacillus_unclassified_c81fb4d3a5e70351d11cc70cb81e6b11",0.771559683948713,-1.11064487238224e-06,0.00144269470687949,0.171350357894626,0.999358354624418
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_58288900899b71d980f81ba60846a10d",0.691662791483612,6.8862329072394e-07,0.00144269244598283,0.628300660451749,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_d4765466570d97fca7238912341ccde6",0.765211797476753,-1.21704940567853e-06,0.00144269330911578,0.325663154129695,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Nocardioides_unclassified_7cdf91b94ccd16c2a102213a5394d6e3",0.721383192991145,6.3356789810346e-07,0.00144269237605746,0.626659292763247,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_504ae9685aec00fb5f6f798d6da11861",0.663426161187235,4.34596686612731e-07,0.00144269167285933,0.799819199149591,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_unclassified_unclassified_unclassified_unclassified_2ad88b65f433c49f98e5fd1d15105d98",0.74715660957737,8.12074931469334e-07,0.00144269282652483,0.510502506436487,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Aeromicrobium_unclassified_36c99f9e82c64c5cc0b6610257f2f525",0.7530340320209,-3.5455523924129e-08,0.00144269292711047,0.970616867746486,0.999358354624418
"Bacteria_Fibrobacteres_Fibrobacteria_258ds10_unclassified_unclassified_unclassified_287c7569ad80bac544dfdf17071c8f86",0.840494113597085,-1.46350576681723e-06,0.00144269372563428,0.194140250142393,0.999358354624418
"Bacteria_Proteobacteria_Zetaproteobacteria_Mariprofundales_Mariprofundaceae_unclassified_unclassified_69bb196b73fcee805a4900a508d97358",0.582722425974334,-1.39700713720207e-06,0.00144269402648338,0.16135254254273,0.999358354624418
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Niastella_unclassified_ad2d045b5fc964cf2e6cafe7c3b4af0c",0.720737737148674,1.29400153165296e-06,0.00144269341009726,0.24045823561229,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_5d2c6a3a05f219dc580840b6e03f7b24",0.756713573333347,-1.2670147293397e-06,0.0014426930515491,0.312298600821477,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_f49d675f460066789f81e2953caa45ce",0.717591663327564,1.99845647460954e-06,0.00144269226148725,0.210931015812544,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemm-3_unclassified_unclassified_unclassified_unclassified_b0baa49a19215e4abad5c0ad6357d7c7",0.739874419598752,2.13756972176387e-06,0.00144269356588308,0.113595480884446,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Microbacteriaceae_Salinibacterium_unclassified_8a46d16b5d551b344ea3751166654534",0.0285227512978677,-2.34965387270748e-07,0.00144269503338101,0.958332210782346,0.999358354624418
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_07bdddcb955d9d72d473af007da8ddd4",0.685257866659203,1.60306382217285e-06,0.00144269276446692,0.274877786528121,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Microbacteriaceae_Agromyces_unclassified_49d71d57a3d26a5346a223a5a4df16b9",0.798670535676237,-7.72369198942439e-07,0.00144269326282186,0.458700577003817,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_unclassified_unclassified_unclassified_unclassified_2cc89ee6c5f56423906a198f60f6c06a",0.721152942122262,8.33540375623208e-07,0.0014426925865753,0.539408196418277,0.999358354624418
"Bacteria_Planctomycetes_Phycisphaerae_WD2101_unclassified_unclassified_unclassified_24fd933bf9921c66553722d915c8dd9a",0.801212248571787,-5.09336114905724e-07,0.00144269069038793,0.773497738031935,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micrococcaceae_Arthrobacter_unclassified_f246268fec67f5da8fa2ade9446da41f",0.620924293085136,-3.09464851417629e-07,0.00144269260678286,0.9182321296785,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Rhizobiaceae_Shinella_granuli_b14d8ae340637478983b19548242e755",0.603506045053334,-7.09466794326859e-07,0.00144269490437597,0.409695431217782,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Gemmataceae_Gemmata_unclassified_2bb07107cde9d03937cbefa41b33e116",0.689119794992647,-1.2634407548165e-07,0.00144269272976821,0.917383570842859,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_unclassified_unclassified_unclassified_7a8b9e6fb45cf4328bc2a060c4e5c237",0.757523148552522,-1.24779861197273e-06,0.0014426931847048,0.316954200926277,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Lysobacter_unclassified_826593294feedbca1f8051c590af86c4",0.896507256490171,-7.73458466478458e-07,0.00144269313287545,0.544604429683021,0.999358354624418
"Bacteria_Chloroflexi_TK10_B07_WMSP1_unclassified_unclassified_unclassified_bbbe2e7865930f21ad3861fdb4d471d8",0.681921667755743,1.09606941076042e-06,0.00144269203920556,0.469587042960829,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_unclassified_unclassified_7745a474837b7db5a4e3813844cabace",0.639409672485918,-3.3189332799819e-07,0.00144269301033005,0.860063359867654,0.999358354624418
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_d5ca41e693e1ed35865a2aab49438d04",0.756596259997501,1.04427366172797e-06,0.00144269271276482,0.436434701952415,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_e2b3c5ef478cae4cbabc7577bf139645",0.623291280865894,1.31068657322606e-07,0.00144269378420642,0.747700906289535,0.999358354624418
"Bacteria_Bacteroidetes_[Saprospirae]_[Saprospirales]_Chitinophagaceae_Chitinophaga_unclassified_c33ed02a462a459c3d728c3263e28e70",0.67826748500891,-4.1319809262512e-07,0.00144269490913037,0.786148374197369,0.999358354624418
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_291c0d6678d56d9787c783afee07af60",0.584123660943734,2.64090086667266e-07,0.0014426921746981,0.846851301872485,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Caulobacterales_Caulobacteraceae_Caulobacter_unclassified_942d6164c4fd8a977d415c2b1b385d3c",0.420009210059302,-2.66682774872608e-07,0.001442694564815,0.497050213469733,0.999358354624418
"Bacteria_Acidobacteria_Acidobacteriia_Acidobacteriales_Koribacteraceae_CandidatusKoribacter_unclassified_30b45f7583c005003dbce37a084534b6",0.754221227927606,2.10732383048127e-07,0.00144269284026333,0.874712733527532,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_8090f51d995ce9dd74fd6ce3e5437cc3",0.685727915459586,-1.90055216323793e-06,0.00144269469876816,0.061362257168129,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_Alicyclobacillaceae_Alicyclobacillus_unclassified_456e8656d186897175c9e3556b17a3c7",0.562663088125968,-3.8072252325142e-07,0.00144269444705935,0.664037092378063,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_Iamiaceae_Iamia_unclassified_2251151b7743903b29934dc7ca99736e",0.636776146701596,9.27743539298838e-07,0.00144269273117058,0.489406520440982,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodobacterales_Rhodobacteraceae_Rubellimicrobium_unclassified_2d8faa5293716708fce267e647aa4f2e",0.55536229636046,1.05063971082786e-06,0.00144269419410463,0.286943120241211,0.999358354624418
"Archaea_Crenarchaeota_Thaumarchaeota_Nitrososphaerales_Nitrososphaeraceae_CandidatusNitrososphaera_gargensis_a27e35e86e238d79884227aa7cd37121",0.755037974707558,1.87124215722551e-06,0.00144269365272351,0.140831175374092,0.999358354624418
"Bacteria_Gemmatimonadetes_Gemmatimonadetes_C114_unclassified_unclassified_unclassified_3b673a5044b25da98533b3def7e5fda6",0.718165566133705,2.1252294444193e-06,0.00144269254033095,0.173749134294819,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Gaiellales_Gaiellaceae_unclassified_unclassified_0fddd961781fd25c9886422f90c800f6",0.556233835267829,-2.08480232168082e-06,0.00144269332502218,0.125012707517742,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_unclassified_6edd87a51e02c4acbc809e98dfe5db0d",0.829069000480338,1.22724881355891e-06,0.00144269178392937,0.438678587010116,0.999358354624418
"Bacteria_Acidobacteria_Solibacteres_Solibacterales_unclassified_unclassified_unclassified_e8eb4877bde0398e444070ce803ebadb",0.779747626815943,-8.07343671123968e-07,0.00144269153982982,0.618332015414904,0.999358354624418
"Bacteria_BRC1_PRR-11_unclassified_unclassified_unclassified_unclassified_da596688342725658158830e870360e2",0.645849783578745,1.74630278157956e-06,0.00144269201821576,0.265609505297555,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Gemmatales_Isosphaeraceae_unclassified_unclassified_6e1aa64c8bc3b10c5b1940c182d1190f",0.683421748136727,-1.97878661390135e-06,0.00144269269709589,0.186990009429109,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Xanthomonadales_Xanthomonadaceae_Lysobacter_unclassified_88e718016fefa88134da6088a2d732fa",0.750404395428829,5.39959219375733e-07,0.0014426934634293,0.586062728680325,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Acetobacteraceae_unclassified_unclassified_37ca966ac14bc269fc3a46772b3e1e3e",0.714083670825589,-2.14729648635436e-07,0.00144269255918555,0.887305562113622,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Alteromonadales_211ds20_unclassified_unclassified_6fc1949bfb097eddb48f3c3b323289c4",0.759816284852608,2.73235510101056e-07,0.00144269286253924,0.836211815793383,0.999358354624418
"Bacteria_Proteobacteria_Gammaproteobacteria_Alteromonadales_Alteromonadaceae_Cellvibrio_unclassified_1fdf0e76d11f368f7506ff2efbb6810d",0.622518433443375,1.2857436721782e-06,0.00144269385702258,0.219996135921261,0.999358354624418
"Bacteria_Planctomycetes_Planctomycetia_Pirellulales_Pirellulaceae_unclassified_unclassified_6d0fcdac7795c7c66aff26015fc6d82d",0.656836147881262,-2.9352210878945e-06,0.00144269345854208,0.380206799223646,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhodospirillales_Rhodospirillaceae_Phaeospirillum_fulvum_50011167775e0f77d0ad42c7cf6bdec0",0.631846598990411,-7.7922546307991e-07,0.00144269343438731,0.503290203278675,0.999358354624418
"Bacteria_Nitrospirae_Nitrospira_Nitrospirales_Nitrospiraceae_Nitrospira_unclassified_89301b2ddc6fd2efcf4d87d4a9a79be8",0.586829056013688,-7.65067645546294e-07,0.00144269420447987,0.363423063853789,0.999358354624418
"Bacteria_Proteobacteria_Alphaproteobacteria_Rhizobiales_Bradyrhizobiaceae_Balneimonas_unclassified_2d01b957c17fd7f400693fb059b4e5ef",0.719095853030824,-1.66302393993456e-07,0.00144269213304013,0.906739518355965,0.999358354624418
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Oxalobacteraceae_unclassified_unclassified_b526eae2d8a908efa6ac93bdf7c71ee9",0.735475419766738,-5.56183728579973e-07,0.00144269369739601,0.584946086092367,0.999358354624418
"Bacteria_Acidobacteria_[Chloracidobacteria]_PK29_unclassified_unclassified_unclassified_07aba0c0ba4d4b46f1204ba4b16b02a5",0.766418299190222,7.27484319796094e-07,0.00144269098670072,0.670610770235374,0.999358354624418
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_2aeb9b9fe2b78edcf3ef1e88bdd4049a",0.681800915410544,5.96150070240352e-07,0.00144269295937573,0.6364052354641,0.999358354624418
"Bacteria_Actinobacteria_Acidimicrobiia_Acidimicrobiales_unclassified_unclassified_unclassified_ecfc9d94829e619532fc90c1fc0d34b0",0.654835452109845,5.61542117483043e-07,0.00144269136159997,0.726611210716961,0.999358354624418
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_e83cd20243f51a5dbfea6f9254944226",0.737145731003368,-2.27462561374945e-06,0.00144269322528666,0.115238527484109,0.999358354624418
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_Comamonadaceae_Rubrivivax_gelatinosus_506211f3a0a9964a460ee0fe81c34c8b",0.689488950067559,-3.52265604591396e-08,0.00144269373338269,0.742188055688546,0.999358354624418
"Bacteria_Verrucomicrobia_[Pedosphaerae]_[Pedosphaerales]_unclassified_unclassified_unclassified_b34f3f5c10c0214fa80cbea0e272f3e8",0.683179025553423,1.58925360104797e-06,0.00144269321807217,0.230249157006315,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Micromonosporaceae_unclassified_unclassified_7b02c47073b7172f6449fc60e1ba3e3f",0.708716369930398,2.38747506830959e-06,0.00144269248360016,0.14053893454694,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_Kribbella_unclassified_2fd9d954c84faec6a253348d2b9df14e",0.698842563532488,9.0077618609318e-07,0.00144269330762783,0.415857375687131,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_Bacillaceae_Terribacillus_halophilus_a1f0a39a49d75c38af511652cf3130ae",0.580010896626949,-3.21465010231545e-07,0.00144269163820181,0.801107562642149,0.999358354624418
"Bacteria_Actinobacteria_Thermoleophilia_Solirubrobacterales_unclassified_unclassified_unclassified_ffa0c6944a36d3dbd3b87165f30ba161",0.686583446214994,5.11428539501995e-07,0.00144269197439444,0.73058201723128,0.999358354624418
"Bacteria_Proteobacteria_Betaproteobacteria_MND1_unclassified_unclassified_unclassified_7035b42353c5444546de1bfe76f863e5",0.606679250964533,-1.84645044934737e-07,0.0014426922641649,0.919137112503796,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Thermomonosporaceae_Actinomadura_vinacea_b232987c0684662c80b2297bced4f091",0.61852622870752,-1.24879709489456e-06,0.00144269470125765,0.0922605738560268,0.999358354624418
"Bacteria_Chloroflexi_Thermomicrobia_JG30-KF-CM45_unclassified_unclassified_unclassified_f434bb8c142d68181ea5e778a56b1345",0.518587199049269,5.63317887243742e-07,0.00144269262578434,0.735393074395709,0.999358354624418
"Bacteria_Actinobacteria_Actinobacteria_Actinomycetales_Nocardioidaceae_unclassified_unclassified_428d8999bbc2e3dd47ee7d36ae2c753a",0.56693132129827,-6.58202861021887e-07,0.00144269496212255,0.820672032575863,0.999358354624418
"Bacteria_Proteobacteria_Betaproteobacteria_Burkholderiales_unclassified_unclassified_unclassified_527d45d69ff9dad44431f95d22b47de8",0.579874515262694,1.71513259428415e-07,0.00144269407943428,0.750031160481565,0.999358354624418
"Bacteria_Firmicutes_Bacilli_Bacillales_Paenibacillaceae_Paenibacillus_mucilaginosus_74b8e5676ac05b49b35681e5b24a80c4",0.640550250281525,3.6840353021853e-07,0.00144269305827466,0.764389134526101,0.999358354624418
